date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2023-06-14,733,588,6712,873,5188,639,938,0,0,0,136,2460,1227,5478,25638,5270,456,2999,10815,4559,8326,4193,400,0
2023-06-15,2355,86,3962,12559,1247,2143,1741,3455,1223,684,1000,2600,1079,5314,1300,1080,865,4180,1727,0,184,1865,1881,725
2023-06-16,2527,13437,7850,69,2001,989,78,0,330,1375,900,2278,0,6988,1200,3700,4000,0,0,0,889,9,730,0
2023-06-17,43172,7001,3203,273,61603,402,0,0,1700,20,6618,17,3997,1558,2748,1809,0,0,48735,4212,2459,1064,31,600
2023-06-18,2535,0,4198,91,6207,112,3369,10938,13399,3243,1237,2488,1746,26368,2000,1994,1050,144,4855,13,871,2044,7333,1470
2023-06-19,0,15864,672,2844,100,1750,3258,457,0,7864,0,232,243,199,2658,31,341,1300,1663,2708,16,1250,889,0
2023-06-20,10742,7119,1049,0,1895,3222,3507,6497,8976,0,1333,430,690,500,3802,593,9118,3090,354,0,1447,6809,5299,100
2023-06-21,1101,2763,0,19,32,0,500,681,567,759,3253,280,1000,667,665,2473,1252,0,11,18341,507,0,550,393
2023-06-22,1913,750,1006,0,280,3885,2322,3900,1950,0,1527,587,986,2900,2411,0,3311,1790,5042,0,11444,1803,18101,0
2023-06-23,4566,3000,0,205,900,1550,1166,1454,66,750,0,0,2132,0,1037,0,4125,1191,654,9097,214,84,800,291
2023-06-24,1045,0,9,0,3811,15,1198,294,279,894,4464,1758,1649,3307,13322,0,0,3394,24139,4,8132,6281,2451,8234
2023-06-25,6925,1853,2769,1199,0,2108,449,609,0,0,1112,805,1000,150,0,2663,202,0,2054,36366,165,12100,3283,872
2023-06-26,3434,1657,8234,2094,40475,4798,170,8917,114,0,2614,961,4056,1621,5749,1642,1903,543,2959,3283,2006,11000,2721,55
2023-06-27,2390,1836,696,71,6136,1144,0,650,106,0,118,61,1005,4676,2471,5794,835,4061,0,263,14613,11774,1332,36
2023-06-28,846,879,2743,1878,154,193,1296,54,1971,2195,1699,485,500,109,2676,0,0,693,1809,19,1272,1153,250,0
2023-06-29,2975,500,0,1154,400,204,0,0,0,1200,1971,193,4552,773,129,17637,879,2381,2800,1800,768,1803,4263,200
2023-06-30,405,0,8549,2097,9249,3976,4853,2721,0,3910,315,8113,2632,12,2454,4123,4036,1323,1631,286,46,1003,7800,1017
2023-07-01,1400,1083,5191,0,7364,0,400,500,1035,1265,812,2379,0,2834,1255,272,2608,13930,41,0,1125,7700,4001,100
2023-07-02,13500,0,0,0,7238,0,0,876,1952,0,363,7819,9982,0,2885,0,11550,632,1218,0,2751,5741,150,500
2023-07-03,2929,0,18,100,5179,1000,20071,44437,416,2379,12843,946,576,4665,1934,1437,471,3738,3907,20,2250,0,3618,72
2023-07-04,1788,111,7500,927,12882,4197,0,0,87,1367,448,3304,138,2269,7051,10387,1578,1666,631,4790,0,2210,395,2682
